|    dbID |                scl |
| 3333377 |    -0.941334890141 |
| 3335472 |    -0.590053076994 |
| 3336393 |   -0.0886318469438 |
| 3354044 |     -1.88948143235 |
| 3354188 |      -1.0143608769 |
| 3354528 |     0.226914431838 |
| 3355140 |     -1.13659229178 |
| 3355241 |    -0.152217140452 |
| 3356446 |     0.381592319785 |
| 3359069 |     -1.10555601984 |
| 3361876 |    -0.902499730765 |
| 3362936 |    -0.590658104354 |
| 3363506 |     -2.25488080131 |
| 3364537 |      -1.6465970105 |
| 3369769 |      2.08936679359 |
| 3372471 |     0.327077281492 |
| 3372725 |      0.58503280174 |
| 3373633 |    -0.558618421361 |
| 3373835 |    0.0791523096978 |
| 3374537 |     -1.18350567743 |
| 3374932 |     -1.08056794193 |
| 3376654 |    -0.978026123703 |
| 3376988 |     -1.21901066881 |
| 3376991 |     -0.50150862263 |
| 3377866 |    -0.673853903101 |
| 3379235 |     -1.09388157307 |
| 3382690 |     0.690742547533 |
| 3383664 |     0.459725824656 |
| 3388556 |    -0.662461787611 |
| 3388678 |      1.45250569092 |
| 3391354 |     0.170746319578 |
| 3395903 |    -0.536150013007 |
| 3396927 |     -1.66026849373 |
| 3397090 |    0.0246049397637 |
| 3400415 |     0.453776155656 |
| 3402076 |    -0.431593637483 |
| 3405573 |      0.44988826824 |
| 3405671 |     0.273388970009 |
| 3412087 |     0.631959057278 |
| 3416165 |    -0.882450371701 |
| 3419193 |    0.0350954539863 |
| 3419310 |    -0.245500989905 |
| 3419645 |     0.630441335198 |
| 3421069 |    -0.956615908634 |
| 3421154 |    -0.813367925677 |
| 3424306 |    -0.316526327401 |
| 3424874 |     -1.56604079813 |
| 3425410 |      1.07585305324 |
| 3428282 |    -0.550147051203 |
| 3431305 |     -1.02898802369 |
| 3431327 |    -0.301812077852 |
| 3432423 |     0.175303500343 |
| 3432814 |     -0.69519313783 |
| 3434348 |     -1.10034781756 |
| 3434360 |     -1.15841297216 |
| 3434538 |    -0.119395081899 |
| 3435278 |    0.0421992460753 |
| 3435385 |     -1.80941114823 |
| 3435875 |     0.418293266143 |
| 3436867 |    -0.282053339195 |
| 3437687 |     -2.70848680779 |
| 3437901 |   -0.0751158547403 |
| 3440565 |     0.391256645625 |
| 3440846 |     0.042500786623 |
| 3440954 |     0.430530455527 |
| 3441182 |     -1.48502632079 |
| 3441951 |    -0.963383734634 |
| 3442882 |    -0.468366916663 |
| 3444275 |    -0.760999494827 |
| 3444355 |     -1.14200362357 |
| 3444699 |     0.213841398153 |
| 3444873 |     0.153006788074 |
| 3446517 |    -0.762090626089 |
| 3446988 |     -0.66467854105 |
| 3447439 |  -0.00917874105979 |
| 3448378 |     0.645206783928 |
| 3450446 |     -1.03273195714 |
| 3451684 |     0.296362507892 |
| 3451699 |     0.215272323948 |
| 3455066 |     0.582502191971 |
| 3456581 |  -0.00479711378415 |
| 3459666 |     -1.16783464221 |
| 3465089 |    -0.911249601492 |
| 3466218 |    -0.230571328656 |
| 3466292 |      1.34161186112 |
| 3468287 |     -1.05250068421 |
| 3469266 |    -0.967855036524 |
| 3472552 |    -0.187626145859 |
| 3472606 |    -0.685725970384 |
| 3472704 |    -0.152826359665 |
| 3472881 |     -1.31260182823 |
| 3473459 |   -0.0672615654601 |
| 3474412 |    -0.474302731121 |
| 3474530 |     -1.11270201475 |
| 3475721 |    -0.139836150499 |
| 3477258 |     -0.79552760773 |
| 3477981 |     -1.19380926067 |
| 3479979 |    -0.662760958317 |
| 3481462 |    -0.342366488656 |
| 3483909 |    -0.179810685154 |
| 3484988 |    -0.858945865549 |
| 3485203 |     0.349088431581 |
| 3485941 |   -0.0053305038995 |
| 3488341 |     -1.34452568889 |
| 3488367 |    -0.325191329784 |
| 3493234 |    -0.528536434324 |
| 3495234 |    -0.132587599517 |
| 3495662 |     0.458701625825 |
| 3496267 |    -0.180091210473 |
| 3497063 |      -1.5694187849 |
| 3498248 |     -0.80059871106 |
| 3499096 |     0.555674759052 |
| 3501770 |    -0.574693074962 |
| 3505405 |      -1.2955165254 |
| 3505552 | -0.000699166950171 |
| 3506443 |     -1.03790307491 |
| 3507713 |     -1.21939166224 |
| 3509931 |     0.449247281555 |
| 3510217 |     -2.09777270077 |
| 3511491 |    -0.162845995298 |
| 3512495 |     0.182990533718 |
| 3513020 |      -1.2499375372 |
| 3513870 |    -0.844867122276 |
| 3515111 |    -0.220775571295 |
| 3516083 |    0.0492580734269 |
| 3518311 |     -1.87865615886 |
| 3518955 |     -1.42708169284 |
| 3521306 |     0.178532380794 |
| 3522315 |    -0.661821128843 |
| 3522867 |    -0.277682398977 |
| 3524552 |     -1.15964210949 |
| 3526147 |     -0.62930963111 |
| 3527206 |     -1.36430817179 |
| 3528149 |       1.5476248244 |
| 3530105 |    0.0303170119107 |
| 3530491 |    -0.285807817599 |
| 3535355 |    0.0790444820258 |
| 3535476 |    -0.482332545751 |
| 3536372 |      1.76927159433 |
| 3536655 |    -0.267172350915 |
| 3536670 |    -0.917362485965 |
| 3537034 |    -0.135485373243 |
| 3538376 |    -0.763689126038 |
| 3538946 |     -1.02624188959 |
| 3540522 |    -0.519633395782 |
| 3540612 |     -1.01347524653 |
| 3543364 |     -1.52598341215 |
| 3546064 |      5.09926541632 |
| 3546987 |    -0.208083293767 |
| 3548048 |     0.149681331458 |
| 3548378 |    -0.549845898796 |
| 3550940 |      -3.0550686388 |
| 3551312 |     -1.02816375227 |
| 3555115 |     0.420196348787 |
| 3555298 |     -1.38642409268 |
| 3555409 |    -0.407443132403 |
| 3555699 |     -1.02548448294 |
| 3556397 |    -0.613113876189 |
| 3557074 |    0.0203180336115 |
| 3557733 |     -3.30168510389 |
| 3558795 |    -0.691835656122 |
| 3559214 |     -1.19560637715 |
| 3559580 |    -0.135547605182 |
| 3561128 |     0.394915026908 |
| 3561447 |     -2.11908035548 |
| 3563123 |      1.14830128593 |
| 3563493 |   0.00364558376653 |
| 3565132 |      -1.1875729931 |
| 3565411 |     0.499203904239 |
| 3565529 |    -0.718526427766 |
| 3567505 |    0.0327000473499 |
| 3568219 |   -0.0273445001059 |
| 3568317 |    0.0757543286068 |
| 3568447 |     0.580791408616 |
| 3571892 |       1.0499769587 |
| 3574077 |     -1.85456370768 |
| 3574597 |    -0.501799557671 |
| 3576581 |     0.152629306464 |
| 3576705 |     -1.36626159452 |
| 3579762 |    -0.952781359122 |
| 3580274 |     0.704730676975 |
| 3580338 |    -0.379751430552 |
| 3584331 |   -0.0898634713605 |
| 3586971 |    -0.564304890601 |
| 3587308 |    -0.301045049192 |
| 3588547 |     0.131067404727 |
| 3589133 |    -0.884463056433 |
| 3590384 |    -0.307915262777 |
| 3590520 |    -0.719287571114 |
| 3591661 |     0.300797830955 |
| 3592540 |    -0.118419227105 |
| 3592588 |     -1.67245647768 |
| 3596519 |     -1.48162796098 |
| 3597488 |      1.19225846323 |
| 3598358 |   -0.0665467456084 |
| 3610060 |     -1.37548409279 |
| 3611729 |       -1.984013832 |
| 3612178 |    -0.740780483605 |
| 3612297 |    -0.596279974048 |
| 3614443 |     -2.16863658581 |
| 3615474 |     -1.55108110923 |
| 3615869 |    -0.598256108826 |
| 3616952 |    -0.703474884706 |
| 3617110 |     0.269222421253 |
| 3618156 |     0.304467869381 |
| 3619919 |   -0.0939773763584 |
| 3622766 |     0.299423842153 |
| 3624333 |    -0.384377807358 |
| 3625319 |      2.09306636505 |
| 3625595 |      0.99101066844 |
| 3632843 |    -0.298321568806 |
| 3633057 |     0.101308113976 |
| 3633437 |     -1.73279221003 |
| 3635145 |    -0.475287699231 |
| 3635772 |     0.827402261101 |
| 3636907 |     0.867334501963 |
| 3640644 |    -0.780338458439 |
| 3641610 |     -1.07339930252 |
| 3642978 |    -0.936492992752 |
| 3643041 |     0.215707937018 |
| 3644174 |    -0.795202100454 |
| 3645724 |      1.11556535001 |
| 3646330 |    -0.308402714125 |
| 3646705 |     -1.13372047382 |
| 3647154 |    -0.423327600005 |
| 3651648 |    -0.193302648662 |
| 3652025 |     0.875894928048 |
| 3652152 |    -0.785278625181 |
| 3653928 |    -0.468378829991 |
| 3654791 |     -0.76578179047 |
| 3655497 |    -0.864825661666 |
| 3656009 |   -0.0139709471666 |
| 3656885 |    -0.415156795036 |
| 3657458 |     0.519563474576 |
| 3657987 |     0.393170420969 |
| 3659458 |    -0.650093986666 |
| 3662986 |     -1.30522031657 |
| 3666566 |   -0.0505543460882 |
| 3667779 |    -0.810889175648 |
| 3668244 |      1.25394546054 |
| 3668443 |    -0.549940101902 |
| 3670499 |    -0.736884499776 |
| 3671397 |    -0.817656151225 |
| 3671871 |     -1.26341661773 |
| 3673912 |     -0.10781977645 |
| 3673947 |    -0.441811626258 |
| 3676815 |    -0.283612638587 |
| 3677716 |    -0.386459501626 |
| 3681502 |    -0.368370931304 |
| 3682546 |    -0.189410875889 |
| 3687141 |    -0.703394622717 |
| 3688270 |      -2.0592149145 |
| 3691660 |     0.195881367499 |
| 3692754 |    -0.509139249671 |
| 3694122 |    -0.847065420758 |
| 3696348 |      0.31478687289 |
| 3698040 |     -2.04812312526 |
| 3699181 |   -0.0190670488556 |
| 3699926 |    -0.310469305878 |
| 3703096 |    -0.817400128433 |
| 3706602 |    -0.719722778406 |
| 3706717 |      1.31935103065 |
| 3707189 |    -0.946585426441 |
| 3710283 |     -1.28902309849 |
| 3711085 |    -0.231045998332 |
| 3717597 |    0.0850090783638 |
| 3718907 |       1.4404575035 |
| 3719137 |    -0.831865777994 |
| 3719326 |     -1.75420821473 |
| 3720377 |     0.807212801514 |
| 3720533 |      1.35153928739 |
| 3720552 |    -0.211958419085 |
| 3721053 |     -2.04017785906 |
| 3721100 |    -0.912981339339 |
| 3722392 |      0.72230231977 |
| 3723041 |     0.507865266344 |
| 3723184 |     -1.34920035442 |
| 3723534 |     -1.31772449083 |
| 3723692 |     -0.31766917711 |
| 3723794 |      1.35072737979 |
| 3723929 |   -0.0479730748349 |
| 3724335 |     0.380779958047 |
| 3724915 |     -1.87856382168 |
| 3725556 |     0.676337487738 |
| 3725577 |     -2.10443941216 |
| 3725989 |     0.997490398363 |
| 3726025 |    -0.330520173383 |
| 3726422 |     -1.78598939297 |
| 3726755 |   -0.0866383538433 |
| 3726838 |     0.121095276787 |
| 3727050 |     0.658437563151 |
| 3727086 |    -0.234892819793 |
| 3727746 |     -0.20026963974 |
| 3727819 |     -1.12544683679 |
| 3727929 |     -1.82605075338 |
| 3728239 |    -0.938226379586 |
| 3728258 |     -1.05241016612 |
| 3728761 |    -0.643241603066 |
| 3729071 |    -0.137636529496 |
| 3729310 |    -0.793771207468 |
| 3729381 |     -1.06540144716 |
| 3729653 |     -1.00368623138 |
| 3730449 |    0.0225415377817 |
| 3730523 |     -1.46706097502 |
| 3730560 |   0.00978038460225 |
| 3730636 |    -0.226130180738 |
| 3730944 |    -0.620739610124 |
| 3731050 |     -1.23124106876 |
| 3731149 |     0.110049813202 |
| 3731490 |    -0.305669121836 |
| 3731788 |      0.15127251848 |
| 3732599 |     -1.00261178029 |
| 3732660 |     0.554408766506 |
| 3732860 |     0.281667641533 |
| 3732889 |     0.126291266182 |
| 3733474 |    -0.746189162438 |
| 3733706 |     0.299440549323 |
| 3734237 |     -1.04971255202 |
| 3734258 |  -0.00555111262433 |
| 3734317 |     0.623061349821 |
| 3734434 |     -1.26964780099 |
| 3734754 |    -0.753010187563 |
| 3734884 |    -0.483022100617 |
| 3735347 |    -0.443160735901 |
| 3735404 |      1.50779372192 |
| 3735893 |   0.00314070821849 |
| 3736155 |     0.213418894665 |
| 3736211 |   -0.0627137093717 |
| 3736513 |     0.241593003464 |
| 3737743 |     0.313378801775 |
| 3737948 |    -0.768297119714 |
| 3737973 |     -3.75719544333 |
| 3738546 |     -0.93743352115 |
| 3738623 |    -0.873402614173 |
| 3739004 |      -1.6660773112 |
| 3739176 |    -0.342268294534 |
| 3739200 |    -0.519365667297 |
| 3739253 |    -0.919261349386 |
| 3740075 |   -0.0700536939048 |
| 3740412 |   -0.0648439189163 |
| 3740661 |    -0.371071191323 |
| 3741108 |     -1.21548839622 |
| 3741204 |    -0.300179355656 |
| 3741491 |    -0.464970031322 |
| 3741594 |     0.727830714027 |
| 3741689 |     0.420170795084 |
| 3741808 |     -1.10523456698 |
| 3742167 |    -0.396238716729 |
| 3742193 |    -0.760110809492 |
| 3742361 |     -2.06246814638 |
| 3742385 |     -2.51082076277 |
| 3742695 |    -0.640132879798 |
| 3742911 |     0.790303205873 |
| 3743181 |    -0.574782526451 |
| 3743328 |    -0.339272986204 |
| 3744102 |    -0.664295396512 |
| 3744633 |     -0.43694978047 |
| 3744713 |    -0.210709999327 |
| 3744887 |    -0.707552530574 |
| 3745383 |     -1.69827166589 |
| 3745416 |      0.20861018062 |
| 3745446 |     0.562630098259 |
| 3745998 |    -0.188503959148 |
| 3746591 |     0.965704591197 |
| 3746646 |   -0.0900063583887 |
| 3747037 |    -0.802016693707 |
| 3747101 |     -0.59675092687 |
| 3747294 |    -0.735275847919 |
| 3747403 |    -0.475749572414 |
| 3747508 |      1.13730040224 |
| 3748803 |   -0.0667415589683 |
| 3748836 |    -0.379530574891 |
| 3748897 |     -3.73357684042 |
| 3748904 |    -0.393301164401 |
| 3748997 |    0.0107328577277 |
| 3749188 |   -0.0441653407889 |
| 3749360 |     0.110308643704 |
| 3749416 |    -0.256377508158 |
| 3749427 |     -1.03692167088 |
| 3749704 |      0.60563223364 |
| 3749816 |     -1.54359763286 |
| 3749829 |    -0.712384699916 |
| 3749892 |    -0.761014476903 |
| 3750599 |      1.34164115951 |
| 3751346 |     -0.41560386332 |
| 3751503 |    -0.161824591959 |
| 3751695 |     0.142020017371 |
| 3751700 |    -0.110488350664 |
| 3751977 |    -0.533882534644 |
| 3752542 |      0.48227629918 |
| 3752614 |    -0.563769998439 |
| 3752696 |     -0.25605833978 |
| 3753030 |   -0.0765988224357 |
| 3753219 |    -0.119802635001 |
| 3753284 |    0.0726695223861 |
| 3753388 |     0.342416959076 |
| 3753652 |    -0.556029049136 |
| 3753664 |     -1.46781156254 |
| 3753915 |     -0.78742017684 |
| 3754411 |     0.235930579051 |
| 3754643 |    -0.453663868933 |
| 3755137 |     0.522623060265 |
| 3755320 |     0.145877800857 |
| 3755470 |      0.32982905746 |
| 3755572 |     -1.16717722589 |
| 3756084 |     0.259259560333 |
| 3756091 |     0.478412900325 |
| 3756537 |   -0.0960055441426 |
| 3756707 |   -0.0846030797989 |
| 3756858 |     -1.62681277071 |
| 3756961 |    -0.488536321265 |
| 3757122 |    -0.583215048822 |
| 3757421 |      2.58835669679 |
| 3757746 |     0.519389564842 |
| 3757759 |     0.180961529613 |
| 3758358 |    -0.591361470604 |
| 3759104 |     0.492081642716 |
| 3759387 |     -1.12270336831 |
| 3759589 |    -0.926857999262 |
| 3759755 |    -0.370600573065 |
| 3759764 |    -0.497060120536 |
| 3760086 |    -0.367723672079 |
| 3760164 |     0.844475033922 |
| 3760529 |   -0.0962462218918 |
| 3760596 |    -0.758595048884 |
| 3760823 |     -0.65038347604 |
| 3761194 |    -0.759660627736 |
| 3761576 |      1.52216671228 |
| 3761718 |     -1.00583537402 |
| 3761821 |     0.335492825923 |
| 3761881 |     0.019227177787 |
| 3761927 |     0.930883227659 |
| 3761947 |    0.0297703525131 |
| 3762036 |     0.715703079491 |
| 3762536 |    -0.524450292543 |
| 3762570 |     0.818630490698 |
| 3763131 |    -0.408941185361 |
| 3763295 |     -1.03904687545 |
| 3763428 |     -1.56325623241 |
| 3763662 |     -0.46064064995 |
| 3763745 |    -0.621742026842 |
| 3763929 |    -0.944286062956 |
| 3764017 |      0.10294762209 |
| 3764092 |    -0.970246350424 |
| 3764695 |    -0.405436296888 |
| 3764990 |   -0.0150228553439 |
| 3765177 |    -0.976637597565 |
| 3765394 |    0.0806840214016 |
| 3766407 |    -0.460864973404 |
| 3766564 |     0.324896780076 |
| 3767130 |    -0.619336557214 |
| 3767330 |       0.3182465595 |
| 3767503 |    -0.276599004869 |
| 3768784 |     -1.07264358553 |
| 3768891 |    -0.766202268079 |
| 3769444 |     0.729906300357 |
| 3769526 |    -0.840808675469 |
| 3769908 |     -1.63391402363 |
| 3770163 |    -0.643654934738 |
| 3770302 |    0.0276881439309 |
| 3770314 |     -1.05389709697 |
| 3770715 |    -0.264870799007 |
| 3771098 |    -0.757563432898 |
| 3771157 |     -1.14352772144 |
| 3771495 |    -0.996413432187 |
| 3771573 |     -1.24886685169 |
| 3771870 |   -0.0752004976296 |
| 3771890 |     0.355922569222 |
| 3772289 |     -1.32869615789 |
| 3772659 |     -1.20679620056 |
| 3772715 |    -0.113303082694 |
| 3772828 |    -0.583483479113 |
| 3773514 |    -0.500734379464 |
| 3773579 |     -0.27107823353 |
| 3773929 |    -0.462382665011 |
| 3774192 |    -0.589379098068 |
| 3774727 |    -0.340580560291 |
| 3774825 |     0.244049191944 |
| 3775471 |    -0.926645437846 |
| 3776342 |     0.239585238824 |
| 3776743 |    -0.403096427031 |
| 3777061 |     0.225100421916 |
| 3777144 |     -1.54597873051 |
| 3777244 |    -0.891659301316 |
| 3777392 |     0.632856575648 |
| 3777621 |      0.74363318159 |
| 3777639 |      1.13549355407 |
| 3777871 |      -3.0012872221 |
| 3777927 |    -0.150461900452 |
| 3778003 |     0.257075469415 |
| 3778078 |    -0.130008222834 |
| 3778695 |     -1.55625164542 |
| 3779089 |     0.114033950098 |
| 3779322 |    -0.182487823814 |
| 3779450 |   -0.0332663024559 |
| 3779685 |    -0.987369953386 |
| 3779899 |     -1.37445396959 |
| 3780602 |    -0.631466405757 |
| 3780774 |    -0.200326069856 |
| 3781306 |     0.150041373263 |
| 3781759 |       0.6449902578 |
| 3781994 |     -1.21441882879 |
| 3782165 |    -0.536246441764 |
| 3782606 |    -0.458447739833 |
| 3782987 |     -0.10696950638 |
| 3783736 |    -0.860776019096 |
| 3783975 |   -0.0426214067771 |
| 3784209 |     0.460965874846 |
| 3784257 |     -1.60520732777 |
| 3784317 |     0.457373383425 |
| 3784436 |     0.273620316562 |
| 3784902 |     0.352546956458 |
| 3785169 |     0.150194206809 |
| 3785231 |    -0.128139222802 |
| 3785443 |     0.639618500832 |
| 3785650 |    -0.992607905321 |
| 3785736 |     0.605757789362 |
| 3786811 |      -2.5791317259 |
| 3787294 |    -0.176510462433 |
| 3787490 |    -0.166529426437 |
| 3787828 |     -0.36712357471 |
| 3788002 |     -1.09477782469 |
| 3788347 |    -0.945060289377 |
| 3788428 |     0.179795949767 |
| 3788761 |    -0.365568595337 |
| 3789822 |     -1.38476914891 |
| 3790180 |    -0.450494633444 |
| 3790237 |     0.194378004055 |
| 3791889 |      0.22372915675 |
| 3791907 |    -0.396866460594 |
| 3792217 |     0.228772179173 |
| 3792717 |     -1.67729616655 |
| 3793103 |     0.690746889316 |
| 3793684 |    -0.366755084153 |
| 3793917 |     -1.24461195378 |
| 3793989 |    -0.384058688212 |
| 3794308 |     0.386155002187 |
| 3794970 |    -0.210565349679 |
| 3795404 |     0.223369918264 |
| 3795484 |    -0.888577440224 |
| 3795679 |    -0.816800840436 |
| 3795783 |    -0.173264991918 |
| 3795949 |   0.00963849132941 |
| 3796023 |     -1.04668072388 |
| 3796062 |    -0.706631332169 |
| 3796954 |     0.492004120159 |
| 3796982 |    -0.557843865229 |
| 3797098 |    -0.932782353386 |
| 3797288 |     0.219133135025 |
| 3797289 |     -1.07236087046 |
| 3797437 |      -1.3328870524 |
| 3797798 |      1.14667194146 |
| 3797999 |      1.07869210207 |
| 3798013 |    -0.682008246394 |
| 3798190 |    -0.659602308948 |
| 3798525 |     0.494591421381 |
| 3798550 |     -1.13181432104 |
| 3798735 |     -1.23661178996 |
| 3798757 |     -1.32226045164 |
| 3798899 |    -0.702222890184 |
| 3799176 |    -0.389719091891 |
| 3799251 |     -2.27794169796 |
| 3800261 |     0.829961918403 |
| 3800321 |   -0.0400495115298 |
| 3800685 |    -0.823732799004 |
| 3800711 |     0.614807716086 |
| 3801111 |    -0.714228631373 |
| 3801643 |    -0.565890471812 |
| 3801729 |    -0.705079356553 |
| 3802491 |     0.489236153033 |
| 3802565 |   -0.0272011182296 |
| 3802598 |    -0.707571664248 |
| 3802906 |      1.21895704886 |
| 3802938 |    -0.865865211769 |
| 3802995 |      1.18389381665 |
| 3803226 |    0.0992923053664 |
| 3803345 |    -0.716174913013 |
| 3803775 |      1.05822524586 |
| 3804176 |      2.18394305737 |
| 3804689 |     -0.13825900648 |
| 3805224 |     -1.05036519902 |
| 3805560 |     0.625844136423 |
| 3805731 |    -0.445563765155 |
| 3805976 |   0.00177519767122 |
| 3805989 |      1.54397742698 |
| 3806253 |    -0.535127381507 |
| 3806313 |    -0.411209286288 |
| 3806485 |    -0.625489731663 |
| 3806514 |    -0.711672851194 |
| 3806567 |    -0.527336606425 |
| 3806869 |    -0.706494865264 |
| 3806909 |     0.527026116404 |
| 3806974 |      1.08506301186 |
| 3807099 |     0.175374685965 |
| 3807685 |     0.565738525512 |
| 3807775 |      0.28388814796 |
| 3808997 |    -0.206850494734 |
| 3809728 |     -1.53222258355 |
| 3810177 |    -0.193170000446 |
| 3810403 |      1.18542788344 |
| 3810517 |    -0.116356229972 |
| 3810600 |     0.656920981105 |
| 3810874 |     -1.23068619265 |
| 3811540 |    -0.138520301558 |
| 3811788 |     -1.35543862182 |
| 3812101 |    -0.748309022754 |
| 3812290 |     -1.13274243931 |
| 3812540 |    -0.201887460117 |
| 3813088 |    -0.789092118781 |
| 3814674 |     -0.63710682978 |
| 3814678 |     -1.00413348478 |
| 3814940 |    -0.290251692061 |
| 3815357 |    -0.602831803866 |
| 3815509 |     0.847022754804 |
| 3815841 |     0.632922412705 |
| 3816398 |    -0.941390101833 |
| 3816536 |    -0.222126845439 |
| 3816663 |    -0.913981578864 |
| 3817717 |     -1.06528475589 |
| 3818172 |     -1.10003544831 |
| 3818534 |    -0.648103910335 |
| 3818589 |     0.165109544083 |
| 3818717 |      0.71211453913 |
| 3818837 |     -2.15839252789 |
| 3819076 |     0.933212557317 |
| 3819461 |    -0.642832489929 |
| 3819862 |      1.09005384092 |
| 3819875 |     0.411482515582 |
| 3820158 |    -0.338708958032 |
| 3820437 |    -0.672630118021 |
| 3820793 |     0.780875440383 |
| 3821073 |     0.142016817148 |
| 3821460 |     0.343329259703 |
| 3821843 |     -1.04720042145 |
| 3822148 |    -0.508024228043 |
| 3822257 |     -1.90799196389 |
| 3822396 |    -0.640016227036 |
| 3823660 |     0.299895135524 |
| 3824821 |    -0.899029417651 |
| 3825101 |  -0.00639956116829 |
| 3825218 |  -0.00722394459972 |
| 3825504 |    0.0431027481979 |
| 3825681 |     0.941171193593 |
| 3825807 |     -1.88300324456 |
| 3825856 |      1.19062542534 |
| 3826260 |     0.379297931247 |
| 3826601 |    -0.415074155203 |
| 3826946 |     0.541386999131 |
| 3827208 |    -0.825229753389 |
| 3827761 |   -0.0174820939719 |
| 3827861 |     0.136843280735 |
| 3828384 |    -0.278851982376 |
| 3828647 |     0.297120340344 |
| 3828664 |     0.149730827756 |
| 3828710 |      1.02097669827 |
| 3828747 |     -1.62064798904 |
| 3828872 |     0.380783603338 |
| 3829283 |     0.381558709536 |
| 3829976 |     0.037836105926 |
| 3829979 |    -0.919524477794 |
| 3830418 |    -0.200983824181 |
| 3830695 |     -2.07037148447 |
| 3830735 |     -1.01110687308 |
| 3831587 |    0.0499708515626 |
| 3831725 |     0.351706299824 |
| 3833291 |     0.495610912892 |
| 3833525 |     -0.75964879939 |
| 3833673 |     -1.29261437398 |
| 3834061 |    -0.990789530088 |
| 3834404 |     0.247078295668 |
| 3834636 |    -0.507238420283 |
| 3836073 |    -0.606181570364 |
| 3836293 |    -0.172837762721 |
| 3836359 |     -1.65343004104 |
| 3836452 |     0.141519665409 |
| 3836692 |     0.693220680571 |
| 3837023 |     0.407931028238 |
| 3837378 |    -0.538739264796 |
| 3837441 |    -0.931876930289 |
| 3837721 |     -1.05981248623 |
| 3837965 |    -0.624074230791 |
| 3838546 |    -0.493081443549 |
| 3839058 |    -0.750399789694 |
| 3839095 |      1.13941391898 |
| 3839119 |    -0.871847366169 |
| 3839433 |    -0.800648367133 |
| 3839452 |    -0.751866800918 |
| 3839540 |    -0.455327380285 |
| 3839555 |     0.479253108421 |
| 3839582 |    -0.531115702769 |
| 3839588 |    -0.461163874244 |
| 3839904 |    -0.277858897816 |
| 3840068 |     0.894377028629 |
| 3840132 |      2.89192088958 |
| 3840314 |     0.343023516592 |
| 3840560 |     0.960096760103 |
| 3840689 |    -0.369340721036 |
| 3840947 |    -0.891724918001 |
| 3841019 |     0.159382645842 |
| 3841248 |    -0.433799250133 |
| 3841590 |    -0.251272073349 |
| 3841671 |     0.580351816976 |
| 3841975 |     -1.85533752368 |
| 3842024 |     0.101034346608 |
| 3842709 |     0.246301242899 |
| 3842824 |      -0.2173789608 |
| 3842883 |    -0.318621804744 |
| 3843107 |    -0.814792223543 |
| 3843141 |    -0.816618611001 |
| 3843143 |     -1.26250796482 |
| 3843193 |     -0.72620509682 |
| 3843334 |    -0.226240363924 |
| 3843402 |   -0.0895792299064 |
| 3843710 |    -0.919411894988 |
| 3843883 |    -0.963018804041 |
| 3844177 |     -2.45881711616 |
| 3844382 |     -1.19548341079 |
| 3844393 |     -1.09829298616 |
| 3844430 |     -1.08130839167 |
| 3844446 |    -0.852622643344 |
| 3844578 |    -0.247554842703 |
| 3844725 |     0.418831881109 |
| 3844988 |     -1.17024159571 |
| 3845187 |    0.0603739060834 |
| 3845588 |     -1.48956707176 |
| 3846245 |    -0.574801670594 |
| 3846772 |     -1.95504949461 |
| 3847053 |     0.574187324004 |
| 3847315 |     -1.21435273103 |
| 3847472 |    -0.162049038234 |
| 3847875 |     0.556902658058 |
| 3847961 |     -1.18004701662 |
| 3848109 |     -1.51831495593 |
| 3848222 |    -0.802669066407 |
| 3848228 |     0.167713589261 |
| 3848486 |     -1.19226053435 |
| 3848757 |     -0.33457805599 |
| 3849032 |     0.609416969243 |
| 3849279 |     -0.47757217395 |
| 3849645 |    0.0245758021162 |
| 3849838 |      1.45402150437 |
| 3850297 |     -0.27647968715 |
| 3850447 |    -0.631829157419 |
| 3850870 |    -0.188479529765 |
| 3851161 |     -1.09417433914 |
| 3851224 |     0.264964069578 |
| 3852393 |     -1.25289396636 |
| 3852786 |       -1.218271348 |
| 3852959 |     0.190343099556 |
| 3853018 |     -0.18424645416 |
| 3853109 |    -0.106920970172 |
| 3853147 |    -0.394850974392 |
| 3853227 |     0.488907214542 |
| 3853686 |     0.309338573809 |
| 3853738 |    -0.321769915146 |
| 3854205 |    -0.710602917905 |
| 3854258 |    -0.786905254282 |
| 3854773 |    -0.248882846809 |
| 3855391 |     -1.22527624504 |
| 3855758 |     -2.74117094701 |
| 3855862 |      0.56805561683 |
| 3856535 |     -1.87636571279 |
| 3856714 |      1.21927157261 |
| 3856796 |    -0.485618350725 |
| 3857043 |    0.0860537443445 |
| 3857511 |     -0.90488525769 |
| 3858539 |     -1.63198003074 |
| 3858572 |   -0.0142737851711 |
| 3858587 |     -0.79742704116 |
| 3859052 |     -1.13291602184 |
| 3859252 |     0.551120840669 |
| 3859356 |     0.455103036569 |
| 3859758 |    -0.354206902759 |
| 3860138 |     0.264523573803 |
| 3860150 |    -0.702947626374 |
| 3860613 |    -0.294823801332 |
| 3861327 |    0.0877991977011 |
| 3862314 |     0.352754030863 |
| 3862358 |    -0.582402999929 |
| 3862373 |      -1.1549264309 |
| 3862539 |    -0.228443850581 |
| 3862700 |    -0.393451228639 |
| 3862776 |     -1.26223233533 |
| 3862948 |    -0.592486120917 |
| 3862995 |    -0.871074327068 |
| 3863435 |    0.0156340851476 |
| 3864171 |      -1.0291698024 |
