|    dbID |               scl |
| 2543191 |    -14.7338000134 |
| 2543219 |     38.6762726218 |
| 2543240 |    -30.9987501233 |
| 2543293 |    -3.26755674144 |
| 2543315 |    -2.84010655651 |
| 2543571 |    -7.20799107545 |
| 2544433 |     11.9702355959 |
| 2544621 |    0.282421811731 |
| 2545606 |     55.0858286584 |
| 2545734 |     17.7135974957 |
| 2546314 |    0.276719625037 |
| 2546610 |     22.4028951037 |
| 2546693 |    -32.9136086745 |
| 2546972 |    -14.3768881361 |
| 2547384 |     22.7267311919 |
| 2547903 |     21.3637637116 |
| 2548062 |    -3.14304293784 |
| 2548231 |    -3.50776115873 |
| 2548258 |     -4.5892702312 |
| 2548385 |    -14.5184904124 |
| 2548406 |     21.0782581051 |
| 2549070 |    -9.63982535205 |
| 2549344 |    -11.5471579852 |
| 2549421 |     4.54820879109 |
| 2549476 |    -2.77935648058 |
| 2549642 |    -34.4477687174 |
| 2549934 |    -2.91138586651 |
| 2549959 |      31.505233978 |
| 2550453 |     26.8688780334 |
| 2550532 |    -10.6457564156 |
| 2550778 |     32.5631569359 |
| 2551015 |     45.0662527779 |
| 2551045 |     26.3405097066 |
| 2551347 |    -33.7570483614 |
| 2551420 |    -1.34035353902 |
| 2551659 |     47.5118011711 |
| 2551748 |    -30.2004367237 |
| 2551756 |     13.2738808723 |
| 2552243 |     24.5873245958 |
| 2552256 |      28.646186771 |
| 2552293 |    -1.72998365904 |
| 2552360 |      27.286916132 |
| 2552418 |     28.5349098219 |
| 2552462 |    -5.16494982505 |
| 2553153 |      8.3620849773 |
| 2553922 |      42.680775065 |
| 2554014 |     44.8540757091 |
| 2554220 |    -15.3053403584 |
| 2554443 |     35.1918228241 |
| 2554798 |    -16.1619618708 |
| 2554974 |    -7.61631349188 |
| 2555100 |    -33.5470478406 |
| 2555129 |    -34.1352728463 |
| 2555319 |      44.505502331 |
| 2555674 |     53.0503768636 |
| 2555733 |    -18.0300807772 |
| 2556505 |     26.1830256162 |
| 2556507 |    -6.11438740307 |
| 2556777 |    -7.11684032392 |
| 2557716 |     -33.387437135 |
| 2558027 |    -7.21771494407 |
| 2558885 |    -15.7545257884 |
| 2559316 |     42.1307550411 |
| 2559705 |    -3.10900949558 |
| 2560024 |    -31.4229829407 |
| 2560878 |     48.3627789384 |
| 2561310 |     30.6111005813 |
| 2561484 |    -9.64038154376 |
| 2561922 |    -17.6004074633 |
| 2562971 |    -15.6162582572 |
| 2563043 |    -15.0022137582 |
| 2563298 |     18.8094788809 |
| 2563437 |    -14.2475057023 |
| 2563668 |    -16.6825309229 |
| 2563999 |    -2.56061098229 |
| 2564096 |     41.7213070622 |
| 2564474 |     32.1868661258 |
| 2564819 |    -6.44939690871 |
| 2564901 |    -12.7961007785 |
| 2564935 |     9.63456340415 |
| 2565329 |    -8.66588062095 |
| 2565395 |     45.5473779916 |
| 2565435 |     63.9935882759 |
| 2565881 |     14.2534657552 |
| 2566398 |    -8.53337210448 |
| 2566815 |     35.1032329086 |
| 2566864 |    -30.8151283858 |
| 2567252 |     5.73581417897 |
| 2567297 |    -5.93317317969 |
| 2567310 |     51.6338252718 |
| 2567584 |     30.3796728351 |
| 2567793 |    -33.8124880829 |
| 2568071 |     45.1064160621 |
| 2568147 |    -35.1969848377 |
| 2568243 |    -5.86214199549 |
| 2568726 |     30.8129685649 |
| 2569345 |    -14.3903970904 |
| 2569356 |    -34.8440953304 |
| 2569558 |     14.8906357532 |
| 2570111 |    -33.3338495288 |
| 2570463 |      22.091611361 |
| 2570941 |      22.013104924 |
| 2571217 |     40.1439513834 |
| 2571406 |    -7.16796774135 |
| 2571444 |    -1.55417119991 |
| 2572298 |    -11.0751619597 |
| 2572689 |     27.3704891902 |
| 2572843 |     50.4262649484 |
| 2573467 |     31.8327120583 |
| 2574363 |     84.2701614965 |
| 2575243 |     34.4045054567 |
| 2575473 |     39.7508797075 |
| 2576126 |      30.685435826 |
| 2576287 |    -1.86397465017 |
| 2576961 |    -8.02073985317 |
| 2577220 |     36.3317071621 |
| 2577285 |     0.55740553872 |
| 2577645 |    -6.66682251788 |
| 2578034 |      38.221951576 |
| 2578783 |     68.7200214639 |
| 2578827 |    -12.2821866498 |
| 2579102 |    -6.38722502318 |
| 2579110 |     19.1815366491 |
| 2579128 |    -13.5277549874 |
| 2579554 |     39.2158910136 |
| 2579888 |      32.726186065 |
| 2579983 |     26.8489231676 |
| 2580251 | 0.000726675419095 |
| 2580317 |     41.2343215003 |
| 2580462 |     38.7025828158 |
| 2580547 |     35.9893704333 |
| 2580666 |     53.2993151429 |
| 2580699 |      44.640887357 |
| 2580975 |    -7.93871391599 |
| 2581442 |    -8.97573472417 |
| 2581652 |    -8.68511867526 |
| 2582219 |        -15.935115 |
| 2582316 |      -16.23191837 |
| 2582415 |    -10.1251500156 |
| 2582849 |     11.1579458619 |
| 2582943 |      103.15334302 |
| 2584193 |     14.9448963297 |
| 2584494 |    -7.67451292448 |
| 2584733 |     41.9684907205 |
| 2584775 |     39.5232765391 |
| 2585077 |    -7.91956455655 |
| 2585096 |     21.3625908483 |
| 2585515 |    -16.3516734407 |
| 2585565 |    0.381268527335 |
| 2586188 |     25.1041930639 |
| 2586822 |    -9.68489843129 |
| 2586848 |    -11.6744884976 |
| 2587054 |     33.2790547334 |
| 2587150 |     35.7832594124 |
| 2587687 |    -15.8387399022 |
| 2588420 |    -16.1406609146 |
| 2588602 |     -17.128894731 |
| 2588880 |    -15.8787130167 |
| 2589155 |    -16.4362797054 |
| 2589374 |     27.8293255767 |
| 2589553 |      -1.122560687 |
| 2589605 |     14.9129716445 |
| 2589945 |     32.6137570305 |
| 2590102 |    -33.7238507248 |
| 2590128 |     38.5614837605 |
| 2590481 |     45.9291918202 |
| 2590841 |    -6.48882453741 |
| 2591244 |   -0.799239409204 |
| 2591352 |    -13.0477473507 |
| 2591527 |    -3.43430251787 |
| 2591603 |    -14.0888680986 |
| 2591763 |    -14.6275509229 |
| 2592545 |    -14.1615583696 |
| 2593261 |     48.0507759754 |
| 2593540 |     45.6190092094 |
| 2593548 |     25.6049429359 |
| 2593550 |     56.9190481202 |
| 2594284 |       35.00630933 |
| 2594928 |    -8.94530794535 |
| 2595282 |      16.392483744 |
| 2595723 |     13.0396091456 |
| 2595801 |     49.4325122255 |
| 2596227 |     40.0253646942 |
| 2597127 |    -1.96933405129 |
| 2597256 |      39.588084025 |
| 2597342 |     2.58021899957 |
| 2597579 |    -32.7248828823 |
| 2597798 |     74.8880635191 |
| 2598355 |    -16.2870306872 |
| 2598484 |    -6.79645690388 |
| 2599156 |     27.6884229582 |
| 2599233 |     36.4637355561 |
| 2599235 |    -11.2294958126 |
| 2599403 |     29.6823313422 |
| 2599499 |    -15.0794366987 |
| 2599629 |      40.267523275 |
| 2599803 |    -3.59911292424 |
| 2600609 |    -4.01089310749 |
| 2600684 |     41.8886209272 |
| 2601455 |     31.0024083064 |
| 2602283 |    -6.95334386718 |
| 2602823 |    -7.14968749915 |
| 2603047 |     35.7020746691 |
| 2603166 |     32.2403033666 |
| 2603399 |    -1.72102537785 |
| 2603480 |     33.8817472684 |
| 2603523 |    -17.0658386189 |
| 2603688 |     15.4074003037 |
| 2604456 |    -15.8438911176 |
| 2604580 |     40.8801321069 |
| 2604669 |     -14.440946679 |
| 2604726 |     44.5531828731 |
| 2605085 |     35.4566179673 |
| 2605204 |      36.655994667 |
| 2605412 |      22.083953613 |
| 2605723 |     31.4663229097 |
| 2606429 |     42.3646788268 |
| 2607010 |     29.3455434374 |
| 2607434 |     49.2212094937 |
| 2607635 |     43.3502933016 |
| 2607738 |     23.1715736127 |
| 2608143 |    -16.6707353478 |
| 2608249 |    -16.5433382195 |
| 2608478 |     15.0540112569 |
| 2608544 |    -3.48928017986 |
| 2608700 |    -14.5568059256 |
| 2608739 |    0.760231095868 |
| 2608769 |     35.9469376952 |
| 2609344 |     38.9042256641 |
| 2609473 |    -8.34165159255 |
| 2609949 |    -7.79533382065 |
| 2610159 |    -28.7921912275 |
| 2610214 |    -11.7611451764 |
| 2610344 |    -15.1187657336 |
| 2610686 |     32.0828958556 |
| 2611054 |    -34.1550191973 |
| 2611308 |    -4.11434004242 |
| 2611824 |    -2.93059612581 |
| 2611978 |    -9.02331841747 |
| 2612294 |    -13.3295508534 |
| 2612308 |    -7.57878053652 |
| 2612444 |     44.0254817252 |
| 2612575 |     -8.0436543044 |
| 2612806 |     29.5555227726 |
| 2613029 |    -12.0141815937 |
| 2613087 |    -2.59947282024 |
| 2613253 |    -7.03029946243 |
| 2613719 |    -10.0725165996 |
| 2613947 |    -33.4994287752 |
| 2614483 |     25.9213993381 |
| 2614497 |     43.5208992153 |
| 2614607 |     35.0434457654 |
| 2614640 |    -12.0817979923 |
| 2615232 |     12.8299650125 |
| 2615277 |    -7.66058471046 |
| 2615815 |     1.66285545334 |
| 2615986 |    -4.14681586115 |
| 2615997 |      34.586112921 |
| 2616632 |    -1.20090006797 |
| 2616689 |    -16.3611486372 |
| 2616836 |    -7.48581350648 |
| 2617269 |    -9.60421104572 |
| 2617314 |    -6.27810020493 |
| 2617437 |    -16.2488904695 |
| 2617689 |     25.6591136204 |
| 2617752 |    -15.7328723759 |
| 2619056 |     41.4631419688 |
| 2619654 |     -9.4322026424 |
| 2619664 |     39.9677535224 |
| 2620031 |     45.0472156543 |
| 2620125 |     30.7301744509 |
| 2620578 |     1.78829250159 |
| 2620749 |     28.4352694587 |
| 2621786 |     1.10358970496 |
| 2622548 |     21.3621363016 |
| 2622863 |    -35.4161497339 |
| 2622864 |     25.5547693426 |
| 2623088 |     4.46948144419 |
| 2623402 |     23.3960201156 |
| 2624558 |     57.5021147361 |
| 2629935 |   -0.456485489384 |
| 2630975 |     49.2951685555 |
| 2633999 |    -2.86773689363 |
| 2635280 |    -33.6651674439 |
| 2636798 |     43.3173180132 |
| 2636940 |    -14.4564640474 |
| 2638307 |   -0.295504859174 |
| 2639675 |      24.277685774 |
| 2641027 |    -3.36497201463 |
| 2641835 |     -1.3410613689 |
| 2652671 |     28.7444682829 |
| 2653821 |    -32.7338355259 |
| 2655567 |    -28.6662361508 |
| 2661861 |      1.1415826097 |
| 2666389 |    -5.82093138992 |
| 2669797 |     38.7850788507 |
| 2676704 |    -10.0659925019 |
| 2677328 |      31.267804311 |
| 2678251 |    -7.63793348129 |
| 2679790 |    -14.8696977816 |
| 2682517 |    -8.36448420357 |
| 2691942 |     42.0595054224 |
| 2692040 |     33.8115764264 |
| 2695749 |     42.7613374168 |
| 2695966 |     23.7383567386 |
| 2696499 |    -16.4783153986 |
| 2697285 |    -3.11056480928 |
| 2698594 |    -5.69560967692 |
| 2699431 |    -14.1026600335 |
| 2702209 |    -8.32151430798 |
| 2702435 |    -17.1612101079 |
| 2702902 |     26.2770803264 |
| 2704725 |      46.086419091 |
| 2705683 |     25.4494108776 |
| 2706838 |     7.90276741001 |
| 2707388 |    -33.2771231972 |
| 2709581 |     32.4538495357 |
| 2709675 |    -3.46387596366 |
| 2711369 |    -6.78042033563 |
| 2715741 |    -15.0008223458 |
| 2715816 |    -3.35172062152 |
| 2717874 |    -34.2165125077 |
| 2719934 |     40.7508755506 |
| 2723530 |    -17.5332397703 |
| 2723803 |    -34.0687388066 |
| 2725738 |     31.6547531629 |
| 2728410 |     38.3661668779 |
| 2729576 |     50.5072769756 |
| 2731935 |     35.5892956098 |
| 2742798 |    -12.2677111185 |
| 2742913 |     35.3634240663 |
| 2744672 |    -16.4222968969 |
| 2746508 |     60.7924528385 |
| 2746580 |    -9.97645937164 |
| 2750358 |    -10.3957431264 |
| 2750690 |    -11.1256159704 |
| 2750697 |     31.9255079858 |
| 2751255 |    -35.1648452461 |
| 2753912 |   -0.345055342916 |
| 2754202 |    -10.9173455977 |
| 2755187 |     33.3305886814 |
| 2756096 |    -9.33902913151 |
| 2757955 |     17.6026500652 |
| 2758307 |    -6.96861496631 |
| 2761351 |    -32.5181907151 |
| 2762483 |    -30.5469336688 |
| 2762529 |     1.50667468384 |
| 2766349 |    -10.7362085942 |
| 2768606 |    -1.73323456756 |
| 2772289 |    -10.7758225847 |
| 2775240 |     25.7457596979 |
| 2775554 |     37.0784511634 |
| 2777733 |      49.629471256 |
| 2781955 |     34.7987257007 |
| 2790268 |    -3.15108494032 |
| 2791895 |    -11.9961428444 |
| 2793607 |    -15.5876035162 |
| 2794492 |    -7.47441841615 |
| 2803213 |     46.0775451311 |
| 2803224 |    0.730841598482 |
| 2813544 |     3.12166061028 |
| 2814199 |     35.4538248519 |
| 2816673 |     -16.124311099 |
| 2823508 |      1.0185492401 |
| 2828033 |    -6.72374225249 |
| 2828068 |    -2.02879131112 |
| 2830468 |    -32.8610376745 |
| 2831798 |    -16.3338663677 |
| 2833640 |    -15.8890125445 |
| 2835627 |    -5.64122170703 |
| 2839470 |     40.5122714882 |
| 2842904 |    -12.7003425254 |
| 2845673 |     2.51158290504 |
| 2848179 |     42.6678893751 |
| 2849087 |     2.91341431719 |
| 2855790 |     38.1318332753 |
| 2859508 |     23.5140493494 |
| 2863696 |    -6.34985738938 |
| 2865190 |     -3.3841743248 |
| 2866391 |     16.7319811337 |
| 2867282 |    -13.0082024407 |
| 2868544 |    -7.95976672283 |
| 2871631 |   -0.930314945349 |
| 2877405 |     50.4769992466 |
| 2886253 |    -5.35085963029 |
| 2887255 |     -8.6291906566 |
| 2889182 |     38.7838068944 |
| 2898951 |    -12.7326951749 |
| 2901667 |    -13.4657645374 |
| 2901910 |     43.5186625331 |
| 2902661 |    -37.2975476759 |
| 2908131 |    -7.50734384106 |
| 2908214 |     25.9635345415 |
| 2911655 |    -33.1997044811 |
| 2915507 |    -32.9976138821 |
| 2918964 |     36.1841674591 |
| 2923384 |     36.6388323232 |
| 2923742 |      23.102119157 |
| 2925579 |    -31.7791196196 |
| 2927714 |    -8.87825744321 |
| 2928764 |    -11.8883779736 |
| 2930164 |     39.3917145269 |
| 2930479 |      15.142490421 |
| 2931147 |    -11.1757632201 |
| 2931713 |    -1.76116737721 |
| 2931816 |     23.5418648569 |
| 2932743 |    -10.3255374472 |
| 2939418 |     -10.831667871 |
| 2940214 |     -34.117553266 |
| 2945542 |    -33.9315862218 |
| 2948495 |    -33.1247590022 |
| 2950142 |    -11.0608582636 |
| 2950749 |    -10.9162888175 |
| 2953581 |     56.2341490114 |
| 2954263 |     40.8855509365 |
| 2955526 |     44.5329120867 |
| 2957567 |     38.9219126573 |
| 2957688 |    -9.18385231205 |
| 2958031 |    -7.66120387734 |
| 2960367 |     -32.587827679 |
| 2961364 |    -33.9864450968 |
| 2963633 |     48.1117863572 |
| 2964037 |    -12.9958248819 |
| 2965034 |   -0.983821477739 |
| 2966727 |     27.2512975618 |
| 2968165 |    -9.57078337276 |
| 2969123 |    -4.41269236272 |
| 2972288 |     44.4340449418 |
| 2975821 |    -2.94646808435 |
| 2976039 |    -11.9647763024 |
| 2976053 |     13.2176251329 |
| 2981046 |     29.3697192592 |
| 2981208 |     13.0020226445 |
| 2984784 |     54.3343708274 |
| 2988370 |    -3.13369929256 |
| 2989359 |    -14.1380565644 |
| 2992448 |   -0.329698041108 |
| 2993787 |     6.21813675662 |
| 3002038 |    -8.71302646706 |
| 3005409 |    -15.1727007694 |
| 3005790 |     2.55279088763 |
| 3006200 |     14.6991017999 |
| 3007776 |     40.6796872919 |
| 3008057 |      42.773638567 |
| 3013345 |     41.6668081966 |
| 3016933 |     42.9910613142 |
| 3027509 |    -13.4307433136 |
| 3027906 |     93.6711511563 |
| 3027914 |      42.188412813 |
| 3028183 |     1.64231631432 |
| 3028188 |    -32.8761161672 |
| 3028488 |    -8.25800437602 |
| 3028903 |    -10.4322877036 |
| 3029344 |     26.0119325452 |
| 3029352 |    -6.67393262301 |
| 3029556 |    -14.2727445097 |
| 3029897 |     4.03947382656 |
| 3031028 |     7.17314647806 |
| 3031367 |     47.5415290405 |
| 3031574 |    -10.2480752827 |
| 3032523 |    0.399831866968 |
| 3032591 |     24.9360843788 |
| 3032670 |    -9.09869228319 |
| 3032937 |      24.085139112 |
| 3033091 |    -6.37609660583 |
| 3033095 |     4.95778101685 |
| 3033276 |    -13.9721869492 |
| 3033386 |    -4.57382262814 |
| 3033545 |    -12.2828577785 |
| 3034946 |    -1.33553293035 |
| 3036153 |    -5.25638750308 |
| 3036913 |    -2.91726769231 |
| 3036994 |     42.8819435518 |
| 3037032 |      27.832359148 |
| 3037200 |    -6.06400592703 |
| 3037216 |    -11.2983027211 |
| 3038076 |    -8.60572308373 |
| 3038633 |     44.8320797606 |
| 3039034 |     57.3251011829 |
| 3039394 |    -33.8520399133 |
| 3039517 |    -16.2421150783 |
| 3039970 |     38.7473625435 |
| 3040117 |     2.71607723441 |
| 3040472 |      50.127332027 |
| 3040480 |    -1.25959804711 |
| 3040730 |     38.1568888634 |
| 3041049 |     21.0798212072 |
| 3041571 |     51.6942772334 |
| 3041929 |    -4.13166956024 |
| 3042029 |    -17.2757236151 |
| 3042111 |    -15.1631792608 |
| 3042174 |     49.8692826726 |
| 3042255 |   -0.770829536437 |
| 3042862 |    -15.2906413387 |
| 3043164 |    -16.3169076729 |
| 3043252 |    -5.21677382462 |
| 3044607 |     -13.076943927 |
| 3044655 |    -5.17809953272 |
| 3045216 |     28.8516282483 |
| 3045303 |     46.5995408001 |
| 3045584 |     43.0674746945 |
| 3045684 |     46.1004451372 |
| 3045803 |     -0.2317186396 |
| 3046193 |    -32.4931488505 |
| 3046214 |     39.9756693086 |
| 3046239 |    -11.6457228399 |
| 3046277 |    -32.7073095475 |
| 3046385 |    -6.80754039613 |
| 3046988 |     42.8258601183 |
| 3047173 |     27.1470778905 |
| 3047175 |     4.62563825738 |
| 3047246 |    -10.2937111447 |
| 3047690 |     28.6723843909 |
| 3048150 |     1.34760836298 |
| 3048151 |     48.3112489937 |
| 3048392 |     57.7293858519 |
| 3048662 |    -15.0204638495 |
| 3049277 |   0.0545292499898 |
| 3049412 |    -15.4191626929 |
| 3049459 |     36.9718039066 |
| 3049744 |    -13.7753934645 |
| 3050653 |     34.6840712617 |
| 3050655 |    -15.9569983791 |
| 3050678 |     -34.879486503 |
| 3051423 |   -0.746451669026 |
| 3051971 |    -8.32035114005 |
| 3052064 |     53.3363599604 |
| 3052147 |    -13.6916571797 |
| 3052176 |    -33.4906015065 |
| 3052267 |     21.2131886967 |
| 3052385 |     38.9325436124 |
| 3052984 |     -6.6455403163 |
| 3054011 |    -13.6926956895 |
| 3054070 |    -32.4196356507 |
| 3054090 |     33.6417357725 |
| 3054349 |     47.7198217896 |
| 3054450 |     13.4059005111 |
| 3054538 |     27.2725936016 |
| 3054547 |     65.3048257377 |
| 3055594 |    -7.04569259398 |
| 3055695 |    -14.5970428719 |
| 3055736 |     48.3691463716 |
| 3056411 |    -6.81763233328 |
| 3056455 |    -30.6184522754 |
| 3057125 |     28.8132242798 |
| 3057492 |    -7.25881867739 |
| 3058932 |    -17.3787767626 |
| 3060084 |     38.0291471378 |
| 3060783 |    -8.90168569702 |
| 3061040 |     26.9262967793 |
| 3061549 |   -0.286355380293 |
| 3061805 |    -4.59271993113 |
| 3061985 |    -13.6660555896 |
| 3062461 |     33.5896907021 |
| 3062501 |     38.6770426474 |
| 3062512 |     54.6895079232 |
| 3062710 |     3.08636366943 |
| 3063142 |     45.7366482098 |
| 3063461 |     47.5152618055 |
| 3063512 |     -13.340059668 |
| 3063573 |     46.4737715335 |
| 3063641 |    -32.9076909582 |
| 3064008 |    -33.5999730307 |
| 3064033 |     24.2495225128 |
| 3064104 |     40.9039626848 |
| 3064375 |    -15.1914101046 |
| 3065375 |     24.9367431552 |
| 3065778 |    -32.3351015999 |
| 3066436 |     28.8512689341 |
| 3066833 |    -6.30406919073 |
| 3067030 |    -13.7539858311 |
| 3067121 |     5.60293468909 |
| 3067533 |    -6.96127277153 |
| 3067596 |     1.10643990129 |
| 3067940 |      19.863663007 |
| 3068053 |     32.9956001339 |
| 3068404 |     36.8068005219 |
| 3068508 |    -4.12535259853 |
| 3068702 |     44.2192254416 |
| 3068759 |     32.4631856532 |
| 3068805 |     -33.942355423 |
| 3069028 |    -12.8675196589 |
| 3069421 |    -15.1458514527 |
| 3069468 |     48.3892914385 |
| 3069937 |     52.7201860002 |
| 3070144 |     9.69463249014 |
| 3070271 |    -8.93317473463 |
| 3071231 |      44.788546767 |
| 3071730 |     36.4177212914 |
| 3072081 |     -3.1685112922 |
| 3073304 |      6.4477400248 |
| 3073701 |     44.3875871589 |
| 3073855 |     36.9162531724 |
| 3073865 |    -3.92970021917 |
| 3074083 |    -6.72158995637 |
| 3074140 |    -15.2175490303 |
| 3074233 |    -9.11616500066 |
| 3074341 |     51.9505370102 |
| 3074990 |     4.33138065682 |
| 3075468 |     19.1308185123 |
| 3075515 |     47.0097740103 |
| 3075824 |     -12.002944535 |
| 3076074 |    -4.04827274081 |
